"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:01:46:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:46:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.03","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:47:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:48:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:49:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:50:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:51:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:52:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.1","0.6","ARRI ALEXA 35"
"13:01:53:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.052","-7.2","0.6","ARRI ALEXA 35"
"13:01:53:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.075","-7.2","0.6","ARRI ALEXA 35"
"13:01:54:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","10.075","-7.2","0.6","ARRI ALEXA 35"
